Author,We,Baby,Doctor,Partner,Nurse,Midwife,Family,Anesthesiologist,Doula,Induction
36.45973274285434,8.286302896103258,7.457672606492933,4.143151448051629,7.457672606492933,0.8286302896103259,0.0,0.8286302896103259,0.0,0.0,3.3145211584413037
140.03851894414507,14.915345212985866,12.42945434415489,0.0,9.943563475323911,0.0,4.143151448051629,0.8286302896103259,0.0,0.0,3.3145211584413037
101.09289533245976,22.3730178194788,23.201648109089128,5.800412027272282,8.286302896103258,9.943563475323911,0.0,0.8286302896103259,0.8286302896103259,0.0,0.0
111.03645880778367,12.42945434415489,12.42945434415489,3.3145211584413037,6.629042316882607,3.3145211584413037,8.286302896103258,0.0,0.0,4.9717817376619555,0.0
19.887126950647822,1.6572605792206518,1.6572605792206518,0.0,0.0,0.0,4.9717817376619555,0.0,0.0,0.0,2.4858908688309778
29.002060136361408,4.9717817376619555,0.8286302896103259,0.8286302896103259,0.8286302896103259,0.0,3.3145211584413037,0.0,0.0,0.0,0.0
43.088775059736946,2.4858908688309778,0.8286302896103259,0.8286302896103259,0.0,0.8286302896103259,0.8286302896103259,0.0,0.0,0.0,0.0
60.49001114155379,14.08671492337554,5.800412027272282,7.457672606492933,0.0,1.6572605792206518,0.0,0.0,0.0,0.0,0.8286302896103259
38.94562361168532,0.8286302896103259,3.3145211584413037,2.4858908688309778,0.0,1.6572605792206518,0.0,0.8286302896103259,0.0,0.0,0.0
19.058496661037495,4.143151448051629,2.4858908688309778,2.4858908688309778,1.6572605792206518,0.0,0.0,0.0,0.0,0.0,4.9717817376619555
68.77631403765704,10.772193764934237,7.457672606492933,1.6572605792206518,6.629042316882607,4.9717817376619555,0.0,4.143151448051629,1.6572605792206518,0.0,1.6572605792206518
89.4920712779152,8.286302896103258,9.114933185713586,4.9717817376619555,4.143151448051629,5.800412027272282,0.0,1.6572605792206518,0.0,0.0,3.3145211584413037
87.00618040908422,5.800412027272282,9.114933185713586,5.800412027272282,6.629042316882607,0.8286302896103259,0.0,0.0,0.0,0.0,0.0
68.77631403765704,1.6572605792206518,4.143151448051629,0.8286302896103259,2.4858908688309778,5.800412027272282,3.3145211584413037,0.0,0.8286302896103259,0.0,1.6572605792206518
149.98208241946898,79.54850780259129,16.572605792206517,9.943563475323911,22.3730178194788,12.42945434415489,0.0,4.9717817376619555,0.0,0.0,6.629042316882607
103.57878620129074,0.8286302896103259,13.258084633765215,4.143151448051629,0.0,4.143151448051629,0.8286302896103259,0.0,0.0,0.0,0.8286302896103259
28.17342984675108,3.3145211584413037,4.9717817376619555,0.8286302896103259,0.8286302896103259,0.0,0.8286302896103259,0.0,0.0,0.0,0.0
41.4315144805163,2.4858908688309778,0.8286302896103259,4.143151448051629,0.8286302896103259,0.8286302896103259,0.0,0.0,0.0,0.0,1.6572605792206518
125.12317373115921,4.9717817376619555,15.743975502596193,0.0,0.8286302896103259,2.4858908688309778,3.3145211584413037,0.0,0.0,2.4858908688309778,8.286302896103258
32.31658129480271,0.8286302896103259,7.457672606492933,2.4858908688309778,2.4858908688309778,0.0,0.0,0.0,1.6572605792206518,0.0,5.800412027272282
33.973841874023364,4.9717817376619555,4.143151448051629,0.8286302896103259,1.6572605792206518,0.0,0.8286302896103259,0.8286302896103259,0.0,0.0,1.6572605792206518
58.83275056233314,3.3145211584413037,6.629042316882607,1.6572605792206518,0.0,0.8286302896103259,0.0,0.0,0.8286302896103259,0.0,4.143151448051629
101.92152562207009,13.258084633765215,9.943563475323911,1.6572605792206518,5.800412027272282,3.3145211584413037,0.0,2.4858908688309778,0.0,0.0,0.0
58.004120272722815,9.114933185713586,9.114933185713586,1.6572605792206518,2.4858908688309778,1.6572605792206518,0.0,0.8286302896103259,0.8286302896103259,0.0,5.800412027272282
24.85890868830978,0.0,1.6572605792206518,1.6572605792206518,0.8286302896103259,0.8286302896103259,1.6572605792206518,0.0,0.0,2.4858908688309778,0.0
29.002060136361408,2.4858908688309778,3.3145211584413037,0.8286302896103259,1.6572605792206518,0.8286302896103259,0.8286302896103259,0.0,0.8286302896103259,0.0,4.143151448051629
108.5505679389527,13.258084633765215,11.600824054544564,14.08671492337554,8.286302896103258,6.629042316882607,0.0,0.0,2.4858908688309778,0.0,7.457672606492933
32.31658129480271,3.3145211584413037,5.800412027272282,3.3145211584413037,0.8286302896103259,0.0,0.0,0.0,0.0,0.0,4.143151448051629
37.288363032464666,4.143151448051629,3.3145211584413037,5.800412027272282,4.143151448051629,0.0,4.143151448051629,0.0,0.0,0.0,1.6572605792206518
25.687538977920102,3.3145211584413037,4.143151448051629,1.6572605792206518,2.4858908688309778,2.4858908688309778,0.0,0.0,0.0,0.0,0.0
92.80659243635651,4.9717817376619555,7.457672606492933,4.143151448051629,8.286302896103258,0.0,6.629042316882607,0.8286302896103259,0.8286302896103259,0.0,2.4858908688309778
119.32276170388693,13.258084633765215,15.743975502596193,2.4858908688309778,0.0,3.3145211584413037,0.0,0.8286302896103259,0.0,0.0,0.0
43.088775059736946,2.4858908688309778,0.0,0.0,3.3145211584413037,0.0,3.3145211584413037,1.6572605792206518,0.0,0.0,0.0
28.17342984675108,12.42945434415489,4.143151448051629,4.143151448051629,4.143151448051629,1.6572605792206518,0.0,0.8286302896103259,0.0,0.0,8.286302896103258
33.14521158441303,7.457672606492933,3.3145211584413037,0.8286302896103259,0.0,3.3145211584413037,0.0,0.0,0.0,0.0,0.8286302896103259
25.687538977920102,4.143151448051629,3.3145211584413037,0.0,0.0,0.8286302896103259,1.6572605792206518,2.4858908688309778,0.0,0.0,0.0
155.78249444674128,18.22986637142717,20.71575724025815,3.3145211584413037,4.143151448051629,4.143151448051629,7.457672606492933,0.0,0.0,0.0,0.8286302896103259
53.03233853506086,9.114933185713586,0.8286302896103259,2.4858908688309778,0.0,0.0,0.0,0.8286302896103259,0.0,0.0,0.0
34.80247216363369,4.9717817376619555,9.114933185713586,0.8286302896103259,0.0,0.0,0.8286302896103259,0.0,0.0,0.0,0.0
28.17342984675108,0.0,0.8286302896103259,0.0,4.9717817376619555,0.0,3.3145211584413037,0.0,0.0,0.0,0.0
73.748095775319,2.4858908688309778,5.800412027272282,4.143151448051629,4.143151448051629,4.9717817376619555,0.0,0.8286302896103259,0.0,6.629042316882607,0.0
61.31864143116412,21.544387529868473,3.3145211584413037,3.3145211584413037,4.9717817376619555,4.143151448051629,2.4858908688309778,0.8286302896103259,0.0,0.0,0.8286302896103259
40.60288419090597,0.8286302896103259,6.629042316882607,3.3145211584413037,4.143151448051629,2.4858908688309778,0.0,0.0,0.0,0.0,0.0
43.088775059736946,5.800412027272282,3.3145211584413037,0.8286302896103259,2.4858908688309778,0.8286302896103259,0.0,0.0,0.0,0.0,1.6572605792206518
43.91740534934728,5.800412027272282,4.143151448051629,0.8286302896103259,2.4858908688309778,0.8286302896103259,0.0,0.0,0.0,0.0,1.6572605792206518
48.0605567973989,2.4858908688309778,9.114933185713586,1.6572605792206518,3.3145211584413037,6.629042316882607,0.0,2.4858908688309778,0.0,0.0,14.08671492337554
140.8671492337554,11.600824054544564,4.9717817376619555,0.0,3.3145211584413037,2.4858908688309778,6.629042316882607,0.0,0.8286302896103259,0.0,4.143151448051629
46.403296218178255,9.943563475323911,5.800412027272282,4.143151448051629,0.8286302896103259,4.143151448051629,0.0,1.6572605792206518,0.0,0.0,1.6572605792206518
41.4315144805163,2.4858908688309778,9.114933185713586,0.0,4.143151448051629,0.0,4.143151448051629,0.0,0.0,2.4858908688309778,0.8286302896103259
85.34891982986358,4.143151448051629,8.286302896103258,6.629042316882607,2.4858908688309778,3.3145211584413037,2.4858908688309778,0.0,0.0,0.0,1.6572605792206518
28.17342984675108,6.629042316882607,3.3145211584413037,0.0,0.0,0.8286302896103259,0.0,0.0,0.0,0.0,0.0
42.26014477012662,7.457672606492933,4.9717817376619555,1.6572605792206518,0.0,0.0,0.0,0.8286302896103259,0.0,0.0,1.6572605792206518
44.7460356389576,1.6572605792206518,5.800412027272282,0.8286302896103259,2.4858908688309778,1.6572605792206518,0.0,0.8286302896103259,0.0,0.0,5.800412027272282
91.14933185713585,13.258084633765215,12.42945434415489,3.3145211584413037,12.42945434415489,3.3145211584413037,0.0,1.6572605792206518,0.8286302896103259,0.0,0.0
39.774253901295644,0.0,4.143151448051629,0.0,0.0,0.0,6.629042316882607,3.3145211584413037,0.0,0.0,2.4858908688309778
44.7460356389576,3.3145211584413037,3.3145211584413037,0.0,2.4858908688309778,0.0,4.143151448051629,0.0,0.0,0.0,4.9717817376619555
61.31864143116412,0.8286302896103259,6.629042316882607,4.9717817376619555,4.9717817376619555,3.3145211584413037,0.0,0.0,0.0,0.0,4.143151448051629
29.002060136361408,5.800412027272282,2.4858908688309778,0.0,4.143151448051629,0.0,0.8286302896103259,0.0,0.0,0.0,0.8286302896103259
54.68959911428151,7.457672606492933,4.9717817376619555,0.0,4.143151448051629,0.0,1.6572605792206518,0.0,0.0,0.0,0.0
115.1796102558353,24.85890868830978,9.943563475323911,0.8286302896103259,6.629042316882607,3.3145211584413037,9.943563475323911,0.8286302896103259,0.8286302896103259,0.0,6.629042316882607
33.973841874023364,9.114933185713586,6.629042316882607,3.3145211584413037,3.3145211584413037,2.4858908688309778,0.0,0.8286302896103259,0.0,0.0,2.4858908688309778
62.97590201038477,4.9717817376619555,0.8286302896103259,1.6572605792206518,4.143151448051629,0.0,0.0,0.0,1.6572605792206518,0.0,0.8286302896103259
60.49001114155379,3.3145211584413037,6.629042316882607,0.0,4.143151448051629,0.0,3.3145211584413037,0.8286302896103259,0.0,0.0,0.0
68.77631403765704,14.915345212985866,4.9717817376619555,0.0,4.143151448051629,1.6572605792206518,4.9717817376619555,0.0,0.0,0.0,2.4858908688309778
125.12317373115921,11.600824054544564,8.286302896103258,7.457672606492933,4.9717817376619555,0.0,8.286302896103258,0.0,0.0,0.0,8.286302896103258
33.973841874023364,9.114933185713586,3.3145211584413037,3.3145211584413037,2.4858908688309778,0.8286302896103259,0.8286302896103259,0.8286302896103259,0.0,0.0,3.3145211584413037
35.63110245324401,5.800412027272282,2.4858908688309778,2.4858908688309778,4.143151448051629,2.4858908688309778,0.0,0.0,0.8286302896103259,0.0,0.0
42.26014477012662,4.143151448051629,4.143151448051629,0.8286302896103259,3.3145211584413037,0.0,0.0,0.0,0.8286302896103259,0.0,0.0
312.3936191830929,29.002060136361408,22.3730178194788,10.772193764934237,1.6572605792206518,11.600824054544564,0.0,0.8286302896103259,4.143151448051629,0.0,0.0
95.29248330518747,6.629042316882607,9.114933185713586,1.6572605792206518,0.8286302896103259,3.3145211584413037,0.0,0.8286302896103259,0.8286302896103259,0.0,3.3145211584413037
51.375077955840204,4.143151448051629,1.6572605792206518,0.0,1.6572605792206518,0.0,1.6572605792206518,0.8286302896103259,0.0,0.0,1.6572605792206518
24.03027839869945,5.800412027272282,2.4858908688309778,1.6572605792206518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.80247216363369,6.629042316882607,1.6572605792206518,2.4858908688309778,3.3145211584413037,0.8286302896103259,0.0,0.0,0.0,0.0,0.8286302896103259
62.14727172077444,15.743975502596193,3.3145211584413037,4.143151448051629,5.800412027272282,3.3145211584413037,0.0,0.0,0.0,0.0,0.0
35.63110245324401,4.143151448051629,4.143151448051629,3.3145211584413037,0.0,0.8286302896103259,0.0,1.6572605792206518,0.0,0.0,4.143151448051629
28.17342984675108,4.9717817376619555,3.3145211584413037,0.8286302896103259,0.0,2.4858908688309778,0.0,0.0,0.8286302896103259,0.0,1.6572605792206518
77.89124722337064,10.772193764934237,6.629042316882607,4.9717817376619555,2.4858908688309778,0.8286302896103259,0.0,0.0,0.8286302896103259,0.0,5.800412027272282
26.51616926753043,0.8286302896103259,0.0,0.0,1.6572605792206518,0.8286302896103259,0.0,0.0,0.0,0.0,0.8286302896103259
71.26220490648802,5.800412027272282,8.286302896103258,6.629042316882607,1.6572605792206518,4.143151448051629,0.0,0.0,0.0,0.0,10.772193764934237
43.088775059736946,4.143151448051629,6.629042316882607,4.143151448051629,0.0,0.8286302896103259,0.0,0.0,0.0,0.0,0.0
86.17755011947389,0.0,4.9717817376619555,0.0,0.0,0.0,1.6572605792206518,0.8286302896103259,0.0,0.0,0.8286302896103259
44.7460356389576,3.3145211584413037,1.6572605792206518,0.8286302896103259,0.0,0.0,4.9717817376619555,0.8286302896103259,0.0,0.0,0.0
57.17548998311249,5.800412027272282,9.943563475323911,0.0,5.800412027272282,0.0,6.629042316882607,0.8286302896103259,0.0,0.0,0.0
56.34685969350216,7.457672606492933,5.800412027272282,0.8286302896103259,0.8286302896103259,8.286302896103258,7.457672606492933,0.0,1.6572605792206518,0.0,5.800412027272282
76.23398664414998,6.629042316882607,7.457672606492933,11.600824054544564,1.6572605792206518,6.629042316882607,0.0,0.0,1.6572605792206518,0.0,16.572605792206517
40.60288419090597,1.6572605792206518,0.8286302896103259,0.0,7.457672606492933,0.0,4.9717817376619555,0.0,0.0,0.0,0.0
54.68959911428151,6.629042316882607,9.114933185713586,3.3145211584413037,0.8286302896103259,0.0,5.800412027272282,0.8286302896103259,0.0,0.0,0.0
55.51822940389184,4.9717817376619555,4.143151448051629,4.143151448051629,0.8286302896103259,0.8286302896103259,0.0,0.0,0.0,0.0,11.600824054544564
68.77631403765704,11.600824054544564,7.457672606492933,4.143151448051629,4.143151448051629,2.4858908688309778,0.0,0.8286302896103259,1.6572605792206518,0.0,0.0
117.66550112466628,12.42945434415489,5.800412027272282,7.457672606492933,4.9717817376619555,0.8286302896103259,0.0,0.0,0.0,0.0,9.114933185713586
36.45973274285434,4.9717817376619555,1.6572605792206518,4.143151448051629,3.3145211584413037,0.0,0.0,0.0,0.0,0.0,4.143151448051629
84.52028954025324,6.629042316882607,9.943563475323911,5.800412027272282,5.800412027272282,2.4858908688309778,0.0,0.0,0.8286302896103259,0.0,0.0
43.088775059736946,7.457672606492933,1.6572605792206518,2.4858908688309778,2.4858908688309778,0.8286302896103259,0.0,0.8286302896103259,0.0,0.0,0.0
76.23398664414998,14.915345212985866,1.6572605792206518,4.9717817376619555,4.9717817376619555,0.8286302896103259,0.0,1.6572605792206518,0.0,5.800412027272282,0.8286302896103259
53.03233853506086,4.9717817376619555,11.600824054544564,4.9717817376619555,0.0,2.4858908688309778,0.0,0.0,0.0,0.0,0.0
91.14933185713585,4.143151448051629,21.544387529868473,8.286302896103258,4.143151448051629,0.8286302896103259,0.0,0.8286302896103259,0.0,0.0,0.8286302896103259
43.088775059736946,12.42945434415489,6.629042316882607,1.6572605792206518,4.143151448051629,1.6572605792206518,0.0,0.0,0.0,0.0,0.0
76.23398664414998,5.800412027272282,2.4858908688309778,3.3145211584413037,2.4858908688309778,2.4858908688309778,0.0,0.8286302896103259,0.8286302896103259,0.0,1.6572605792206518
94.46385301557716,2.4858908688309778,14.08671492337554,4.9717817376619555,1.6572605792206518,5.800412027272282,8.286302896103258,1.6572605792206518,0.8286302896103259,0.0,7.457672606492933
70.4335746168777,6.629042316882607,9.114933185713586,7.457672606492933,0.8286302896103259,1.6572605792206518,0.8286302896103259,2.4858908688309778,0.0,0.0,6.629042316882607
69.60494432726738,4.9717817376619555,8.286302896103258,3.3145211584413037,4.143151448051629,3.3145211584413037,6.629042316882607,4.143151448051629,0.0,0.0,0.8286302896103259
33.14521158441303,1.6572605792206518,1.6572605792206518,4.143151448051629,0.8286302896103259,1.6572605792206518,0.0,0.0,0.0,0.0,0.0
29.002060136361408,1.6572605792206518,1.6572605792206518,0.0,1.6572605792206518,0.0,0.0,0.0,0.0,0.0,2.4858908688309778
62.97590201038477,11.600824054544564,10.772193764934237,4.143151448051629,0.0,4.143151448051629,0.0,2.4858908688309778,0.8286302896103259,0.0,4.143151448051629
32.31658129480271,4.9717817376619555,4.9717817376619555,0.8286302896103259,0.0,0.0,0.0,0.0,0.0,0.0,5.800412027272282
77.06261693376031,6.629042316882607,9.114933185713586,9.114933185713586,3.3145211584413037,4.143151448051629,0.0,3.3145211584413037,0.0,0.0,1.6572605792206518
13.258084633765215,14.08671492337554,7.457672606492933,4.9717817376619555,11.600824054544564,4.9717817376619555,0.0,0.0,0.0,0.0,0.8286302896103259
29.002060136361408,2.4858908688309778,4.143151448051629,3.3145211584413037,0.8286302896103259,0.8286302896103259,0.8286302896103259,3.3145211584413037,0.0,0.0,3.3145211584413037
36.45973274285434,0.0,2.4858908688309778,4.9717817376619555,0.0,0.0,0.0,0.0,0.0,0.0,1.6572605792206518
43.91740534934728,2.4858908688309778,0.0,1.6572605792206518,3.3145211584413037,0.8286302896103259,0.0,0.0,0.0,0.0,4.143151448051629
64.63316258960542,19.058496661037495,8.286302896103258,0.0,2.4858908688309778,1.6572605792206518,3.3145211584413037,1.6572605792206518,0.0,0.0,2.4858908688309778
50.54644766622988,5.800412027272282,5.800412027272282,9.943563475323911,0.8286302896103259,1.6572605792206518,0.0,0.8286302896103259,1.6572605792206518,0.0,4.143151448051629
30.65932071558206,0.0,2.4858908688309778,6.629042316882607,0.0,2.4858908688309778,0.0,0.0,0.0,0.0,4.143151448051629
35.63110245324401,2.4858908688309778,3.3145211584413037,0.8286302896103259,0.0,1.6572605792206518,0.0,2.4858908688309778,0.8286302896103259,0.0,0.0
110.20782851817334,7.457672606492933,16.572605792206517,4.9717817376619555,3.3145211584413037,0.8286302896103259,4.143151448051629,4.9717817376619555,1.6572605792206518,0.0,0.8286302896103259
42.26014477012662,7.457672606492933,7.457672606492933,5.800412027272282,4.9717817376619555,1.6572605792206518,0.0,3.3145211584413037,0.8286302896103259,0.0,2.4858908688309778
92.80659243635651,5.800412027272282,5.800412027272282,0.8286302896103259,0.0,5.800412027272282,0.8286302896103259,0.0,0.0,0.8286302896103259,4.143151448051629
47.23192650778858,1.6572605792206518,0.0,2.4858908688309778,1.6572605792206518,2.4858908688309778,0.0,0.0,0.0,0.0,2.4858908688309778
69.60494432726738,3.3145211584413037,9.114933185713586,3.3145211584413037,0.8286302896103259,4.9717817376619555,0.0,0.0,0.8286302896103259,0.0,1.6572605792206518
57.17548998311249,21.544387529868473,2.4858908688309778,4.143151448051629,3.3145211584413037,2.4858908688309778,0.0,0.0,1.6572605792206518,0.0,2.4858908688309778
43.91740534934728,7.457672606492933,8.286302896103258,0.0,4.143151448051629,1.6572605792206518,0.0,0.8286302896103259,0.0,0.0,0.0
93.63522272596683,7.457672606492933,3.3145211584413037,4.143151448051629,2.4858908688309778,4.143151448051629,0.0,4.143151448051629,0.0,0.0,0.0
46.403296218178255,3.3145211584413037,2.4858908688309778,2.4858908688309778,0.0,0.8286302896103259,0.0,0.8286302896103259,0.0,0.8286302896103259,0.0
60.49001114155379,10.772193764934237,9.943563475323911,1.6572605792206518,2.4858908688309778,0.0,4.143151448051629,0.0,1.6572605792206518,0.8286302896103259,4.143151448051629
